timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-05-10,305.5800,306.2200,303.8900,305.2600,304.7750,1215055,0.0000,1.0000
2017-05-09,306.0300,306.3600,305.0900,305.9700,305.4839,1204791,0.0000,1.0000
2017-05-08,307.8000,307.9400,305.9200,305.9200,305.4340,1961372,0.0000,1.0000
2017-05-05,307.1100,308.3100,306.7500,308.0500,307.5606,905415,0.0000,1.0000
2017-05-04,306.2000,307.2600,305.7400,306.6000,306.1129,1026607,0.0000,1.0000
2017-05-03,306.2900,307.4600,303.3200,306.5900,306.1029,900311,0.0000,1.0000
2017-05-02,307.6900,307.6900,305.8800,306.7500,306.2626,1678001,0.0000,1.0000
2017-05-01,307.8500,308.4100,306.6000,306.9200,306.4324,1628677,0.0000,1.0000
2017-04-28,305.0000,307.8800,305.0000,307.4800,306.9915,1846481,0.0000,1.0000
2017-04-27,303.9100,306.0600,303.2200,305.5800,305.0945,1414761,0.2600,1.0000
2017-04-26,303.4900,304.4900,303.4900,303.7100,302.9697,3454348,0.0000,1.0000
2017-04-25,302.8200,305.0900,302.4500,303.5100,302.7702,4325646,0.0000,1.0000
2017-04-24,253.0700,305.6600,253.0700,302.4100,301.6729,115407,0.0000,1.0000
2017-04-21,254.4700,255.4700,252.5800,253.0700,252.4531,413824,0.0000,1.0000
2017-04-20,253.9500,255.3800,252.3200,254.7700,254.1490,452343,0.0000,1.0000
2017-04-19,250.7000,254.9800,249.7500,254.0800,253.4607,653276,0.0000,1.0000
2017-04-18,250.3500,251.1500,248.7900,249.5700,248.9617,355407,0.0000,1.0000
2017-04-17,248.9600,251.6200,248.4200,251.2800,250.6675,304237,0.0000,1.0000
2017-04-13,249.0600,249.7500,248.0831,248.8100,248.2035,286548,0.0000,1.0000
2017-04-12,248.9900,250.1100,248.4300,249.1000,248.4928,279170,0.0000,1.0000
2017-04-11,249.4800,250.4000,248.2200,249.9900,249.3806,250174,0.0000,1.0000
2017-04-10,249.3300,250.4600,248.3000,249.8600,249.2510,351260,0.0000,1.0000
2017-04-07,248.8900,250.4400,248.8100,249.3900,248.7821,333927,0.0000,1.0000
2017-04-06,248.5400,249.9200,247.5100,249.0300,248.4230,408844,0.0000,1.0000
2017-04-05,248.3500,250.1000,247.8200,248.8900,248.2833,587268,0.0000,1.0000
2017-04-04,250.8900,250.9500,247.4100,248.4000,247.7945,481534,0.0000,1.0000
2017-04-03,249.0000,251.1800,247.5100,250.5700,249.9592,421305,0.0000,1.0000
2017-03-31,248.0500,249.3100,246.4800,248.5400,247.9342,412951,0.0000,1.0000
2017-03-30,249.3200,250.5000,247.8100,248.5400,247.9342,326439,0.0000,1.0000
2017-03-29,249.7400,250.2700,247.9600,249.6800,249.0714,359420,0.0000,1.0000
2017-03-28,250.4000,250.9500,248.8000,250.4800,249.8694,687729,0.0000,1.0000
2017-03-27,248.9400,251.5000,248.0550,250.7800,250.1687,442197,0.0000,1.0000
2017-03-24,249.1400,250.6499,248.9650,249.9100,249.3008,435866,0.0000,1.0000
2017-03-23,248.8900,250.3500,247.8600,248.7300,248.1237,461212,0.0000,1.0000
2017-03-22,249.8600,251.3300,248.1700,249.5700,248.9617,628452,0.0000,1.0000
2017-03-21,251.2500,252.2500,248.2100,249.5400,248.9317,409540,0.0000,1.0000
2017-03-20,250.9200,251.5100,249.6400,250.6800,250.0690,317929,0.0000,1.0000
2017-03-17,249.5600,252.0900,249.0300,250.8500,250.2385,664787,0.0000,1.0000
2017-03-16,249.8600,251.4400,247.4000,249.5600,248.9517,397161,0.0000,1.0000
2017-03-15,250.4100,251.6600,249.2250,250.7200,250.1089,377349,0.0000,1.0000
2017-03-14,250.6400,250.6400,248.3500,249.2000,248.5926,354005,0.0000,1.0000
2017-03-13,249.5800,250.9300,247.9400,250.6300,250.0191,311425,0.0000,1.0000
2017-03-10,249.0000,250.2400,247.3400,249.7700,249.1612,394910,0.0000,1.0000
2017-03-09,247.3000,248.5800,246.0200,248.2300,247.6249,386861,0.0000,1.0000
2017-03-08,246.1200,247.2000,245.3100,246.6300,246.0288,243036,0.0000,1.0000
2017-03-07,246.3600,247.8200,245.4900,245.6900,245.0911,463338,0.0000,1.0000
2017-03-06,244.6200,247.6500,244.5400,247.0800,246.4777,798473,0.0000,1.0000
2017-03-03,245.3900,246.8190,245.1450,245.7900,245.1909,340408,0.0000,1.0000
2017-03-02,246.8400,247.3900,245.1900,246.4200,245.8193,363304,0.0000,1.0000
2017-03-01,246.0000,248.1900,244.6900,247.4900,246.8867,413598,0.0000,1.0000
2017-02-28,244.6600,245.8800,243.9000,245.2400,244.6422,444410,0.0000,1.0000
2017-02-27,245.3900,245.8200,243.8300,244.2400,243.6447,309773,0.0000,1.0000
2017-02-24,244.2400,245.4300,243.7250,245.1800,244.5824,289000,0.0000,1.0000
2017-02-23,243.6400,244.0900,241.7600,243.7400,243.1459,614106,0.0000,1.0000
2017-02-22,242.5600,245.1100,241.9100,243.3800,242.7868,409023,0.0000,1.0000
2017-02-21,241.9900,245.4200,241.9200,243.2400,242.6471,562231,0.0000,1.0000
2017-02-17,241.6600,242.6756,240.1500,242.4100,241.8191,782477,0.0000,1.0000
2017-02-16,241.8200,242.5000,240.8100,241.7900,241.2006,477409,0.0000,1.0000
2017-02-15,239.7700,242.4000,239.5900,242.2500,241.6595,419549,0.0000,1.0000
2017-02-14,239.5500,241.4600,239.5500,240.6600,240.0734,408060,0.0000,1.0000
2017-02-13,241.1900,241.1900,239.7500,240.5900,240.0036,302345,0.0000,1.0000
2017-02-10,239.5500,241.5000,238.3500,240.2900,239.7043,885238,0.0000,1.0000
2017-02-09,237.9800,240.0000,237.5500,239.8500,239.2654,742911,0.0000,1.0000
2017-02-08,236.7800,238.0850,235.2800,237.6300,237.0508,596809,0.0000,1.0000
2017-02-07,237.7100,238.0000,235.2300,236.6500,236.0732,469188,0.0000,1.0000
2017-02-06,237.8100,237.8600,235.6100,236.9500,236.3724,472848,0.0000,1.0000
2017-02-03,238.0000,239.0000,236.3000,237.8600,237.2802,420177,0.0000,1.0000
2017-02-02,236.4200,237.9300,234.6100,237.6100,237.0308,721446,0.0000,1.0000
2017-02-01,238.1700,238.6400,232.1100,236.3000,235.7240,1062350,0.0000,1.0000
2017-01-31,236.8200,237.7000,234.8300,237.3300,236.7515,641953,0.0000,1.0000
2017-01-30,237.0000,238.4900,235.1800,236.8200,236.2427,806309,0.0000,1.0000
2017-01-27,233.9000,240.5899,228.5400,238.4400,237.8588,1788310,0.0000,1.0000
2017-01-26,230.5000,230.8399,226.0800,226.5600,226.0078,1276892,0.0000,1.0000
2017-01-25,231.7900,232.2700,229.6500,230.5200,229.9581,1029595,0.0000,1.0000
2017-01-24,231.1900,231.7300,229.2800,231.1100,230.5467,499989,0.0000,1.0000
2017-01-23,231.7400,232.4700,230.6500,231.2900,230.7262,491108,0.0000,1.0000
