,accuracy,algo_volatility,algorithm_period_return,alpha,benchmark_period_return,benchmark_volatility,beta,capital_used,ending_cash,ending_exposure,ending_value,excess_return,gross_leverage,long_exposure,long_value,longs_count,max_drawdown,max_leverage,net_leverage,orders,period_close,period_label,period_open,pnl,portfolio_value,positions,prediction,returns,sharpe,short_exposure,short_value,shorts_count,sortino,starting_cash,starting_exposure,starting_value,trading_days,transactions,treasury_period_return
2018-03-16 20:00:00+00:00,0.6,6.6652026589883375,64.24784704141236,6.130488390161973,0.26630963972735766,0.1689097143243631,-4.232924052338958,-8962433.105954647,-3813284446.3458753,4465762916.76,4465762916.76,0.0,6.844306930044147,4465762916.76,4465762916.76,1,-0.988083236016354,724.2349124295986,6.844306930044147,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-06-23 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-03-16 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'b0cfdae955f84212a9ba4e83cf2a49f6', 'commission': 1742.9070000000002, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 7725352, 'filled': 1742907}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-03-16 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-03-16 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '46a437aa5a32455cbfda1429d5e9143b', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -171694076, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-03-16 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-03-16 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '3492ad8d5baa4854880a1f68da898964', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -171694076, 'filled': 0}]",2018-03-16 20:00:00+00:00,2018-03,2018-03-16 13:31:00+00:00,-8572307.4459548,652478470.414125,"[{'sid': Equity(166 [EWH]), 'amount': 171694076, 'last_sale_price': 26.01, 'cost_basis': 22.825771069206198}]",[0.],-0.012967698901595215,0.8638787077229695,0.0,0.0,0,5.5393420325850595,-3804322013.2399206,4465372791.1,4465372791.1,807,"[{'commission': None, 'order_id': 'b0cfdae955f84212a9ba4e83cf2a49f6', 'dt': Timestamp('2018-03-16 20:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 26.023005, 'amount': 344391}]",0.0
2018-03-19 20:00:00+00:00,0.7,6.66112835856148,62.53052237517586,6.109350505899309,0.26144109055501086,0.16882127694281907,-4.229852744380406,-7131757.792365074,-3820416204.1382403,4455721427.89,4455721427.89,0.0,7.013512971886148,4455721427.89,4455721427.89,1,-0.988083236016354,724.2349124295986,7.013512971886148,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-06-23 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-03-19 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'b0cfdae955f84212a9ba4e83cf2a49f6', 'commission': 2018.01, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 7725352, 'filled': 2018010}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-03-19 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-03-19 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '757a107c3b6742b3a66427385a104955', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -171969179, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-03-19 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-03-19 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'b6109253b8104b0382fc7989d5e02698', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -171969179, 'filled': 0}]",2018-03-19 20:00:00+00:00,2018-03,2018-03-19 13:31:00+00:00,-17173246.66236496,635305223.75176,"[{'sid': Equity(166 [EWH]), 'amount': 171969179, 'last_sale_price': 25.91, 'cost_basis': 22.830727304380833}]",[0.],-0.026320020416099266,0.8621049594822519,0.0,0.0,0,5.527457876977771,-3813284446.3458753,4465762916.76,4465762916.76,808,"[{'commission': None, 'order_id': 'b0cfdae955f84212a9ba4e83cf2a49f6', 'dt': Timestamp('2018-03-19 20:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 25.922955, 'amount': 275103}]",0.0
2018-03-20 20:00:00+00:00,0.7,6.657005127727015,63.905494130445874,6.112581064240118,0.2653359298928881,0.16872372424253365,-4.229538754134948,-14524271.367300034,-3834940475.5055404,4483995416.81,4483995416.81,0.0,6.908499005951853,4483995416.81,4483995416.81,1,-0.988083236016354,724.2349124295986,6.908499005951853,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-06-23 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-03-20 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'b0cfdae955f84212a9ba4e83cf2a49f6', 'commission': 2576.55, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 7725352, 'filled': 2576550}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-03-20 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-03-20 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'c86a77ed2fa5402a953bb1d869c427d4', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -172527719, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-03-20 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-03-20 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '72cccd47fe2f4745a31ace852cbdd9dd', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -172527719, 'filled': 0}]",2018-03-20 20:00:00+00:00,2018-03,2018-03-20 13:31:00+00:00,13749717.552700043,649054941.30446,"[{'sid': Equity(166 [EWH]), 'amount': 172527719, 'last_sale_price': 25.990000000000002, 'cost_basis': 22.841000418457714}]",[0.],0.02164269557158982,0.8625853377894916,0.0,0.0,0,5.530533652474771,-3820416204.1382403,4455721427.89,4455721427.89,809,"[{'commission': None, 'order_id': 'b0cfdae955f84212a9ba4e83cf2a49f6', 'dt': Timestamp('2018-03-20 20:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 26.002995000000002, 'amount': 558540}]",0.0
2018-03-21 20:00:00+00:00,0.7,6.652929592642993,62.697254773777885,6.095542799558931,0.2619279454722456,0.16862794274851017,-4.227733444972385,-10130660.596679688,-3845071136.10222,4482043683.84,4482043683.84,0.0,7.036478573147402,4482043683.84,4482043683.84,1,-0.988083236016354,724.2349124295986,7.036478573147402,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-06-23 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-03-21 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'b0cfdae955f84212a9ba4e83cf2a49f6', 'commission': 2967.183, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 7725352, 'filled': 2967183}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-03-21 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-03-21 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '518a219eeaaf4afca8bc7584851c5601', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -172918352, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-03-21 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-03-21 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '15431b34123a48a28b992d38d0bbb331', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -172918352, 'filled': 0}]",2018-03-21 20:00:00+00:00,2018-03,2018-03-21 13:31:00+00:00,-12082393.566679955,636972547.7377801,"[{'sid': Equity(166 [EWH]), 'amount': 172918352, 'last_sale_price': 25.92, 'cost_basis': 22.847987600941483}]",[0.],-0.018615363350284242,0.8611776679094554,0.0,0.0,0,5.521260894501098,-3834940475.5055404,4483995416.81,4483995416.81,810,"[{'commission': None, 'order_id': 'b0cfdae955f84212a9ba4e83cf2a49f6', 'dt': Timestamp('2018-03-21 20:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 25.93296, 'amount': 390633}]",0.0
2018-03-22 20:00:00+00:00,0.6,6.649800013711413,51.11076491067791,5.990509146671435,0.2293086660175232,0.16915510930581165,-4.138030638852336,-17805600.79099989,-3862876736.89322,4383984386.0,4383984386.0,0.0,8.412819104679231,4383984386.0,4383984386.0,1,-0.988083236016354,724.2349124295986,8.412819104679231,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-06-23 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-03-22 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'b0cfdae955f84212a9ba4e83cf2a49f6', 'commission': 3671.975, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 7725352, 'filled': 3671975}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-03-22 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-03-22 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '7c79aed8e75e42bc8153e12367da73d2', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -173623144, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-03-22 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-03-22 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '10d357018694420e9a5bd78fd08d0952', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -173623144, 'filled': 0}]",2018-03-22 20:00:00+00:00,2018-03,2018-03-22 13:31:00+00:00,-115864898.63100004,521107649.10678005,"[{'sid': Equity(166 [EWH]), 'amount': 173623144, 'last_sale_price': 25.25, 'cost_basis': 22.857793447526987}]",[0.],-0.18189935978009786,0.8520209166542222,0.0,0.0,0,5.437425810052212,-3845071136.10222,4482043683.84,4482043683.84,811,"[{'commission': None, 'order_id': 'b0cfdae955f84212a9ba4e83cf2a49f6', 'dt': Timestamp('2018-03-22 20:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 25.262625, 'amount': 704792}]",0.0
2018-03-23 20:00:00+00:00,0.6,6.646265547193478,44.16493517561795,5.918561233903354,0.20983446932813687,0.16929011876973288,-4.099091345870044,-16741836.950600147,-3879618573.84382,4331267925.6,4331267925.6,0.0,9.589890716677491,4331267925.6,4331267925.6,1,-0.988083236016354,724.2349124295986,9.589890716677491,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-06-23 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-03-23 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'b0cfdae955f84212a9ba4e83cf2a49f6', 'commission': 4345.327, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 7725352, 'filled': 4345327}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-03-23 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-03-23 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '0203ddcb9b6f48e28338735632e11a65', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -174296496, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-03-23 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-03-23 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '35edf652f56149839982cc6474c01916', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -174296496, 'filled': 0}]",2018-03-23 20:00:00+00:00,2018-03,2018-03-23 13:31:00+00:00,-69458297.35059977,451649351.7561803,"[{'sid': Equity(166 [EWH]), 'amount': 174296496, 'last_sale_price': 24.85, 'cost_basis': 22.865541715840546}]",[0.],-0.13328972904093184,0.8452002613677406,0.0,0.0,0,5.380691969904027,-3862876736.89322,4383984386.0,4383984386.0,812,"[{'commission': None, 'order_id': 'b0cfdae955f84212a9ba4e83cf2a49f6', 'dt': Timestamp('2018-03-23 20:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 24.862425, 'amount': 673352}]",0.0
2018-03-26 20:00:00+00:00,0.6,6.643431790318674,55.66782007766646,6.016134658609457,0.24196689386562453,0.1698167366031694,-4.003076064222236,-12689211.369514942,-3892307785.213335,4458985985.990001,4458985985.990001,0.0,7.868638638081894,4458985985.990001,4458985985.990001,1,-0.988083236016354,724.2349124295986,7.868638638081894,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-06-23 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-03-26 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'b0cfdae955f84212a9ba4e83cf2a49f6', 'commission': 4842.4800000000005, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 7725352, 'filled': 4842480}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-03-26 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-03-26 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'b5cd90f4493449a984834815e898eba1', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -174793649, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-03-26 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-03-26 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'dc53d2c53bf845a5a3a7f5d3fee22d8b', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -174793649, 'filled': 0}]",2018-03-26 20:00:00+00:00,2018-03,2018-03-26 13:31:00+00:00,115028849.0204854,566678200.7766657,"[{'sid': Equity(166 [EWH]), 'amount': 174793649, 'last_sale_price': 25.51, 'cost_basis': 22.873102280634637}]",[0.],0.2546861820419104,0.8564036439732662,0.0,0.0,0,5.453044775309342,-3879618573.84382,4331267925.6,4331267925.6,813,"[{'commission': None, 'order_id': 'b0cfdae955f84212a9ba4e83cf2a49f6', 'dt': Timestamp('2018-03-26 20:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 25.522755, 'amount': 497153}]",0.0
2018-03-27 20:00:00+00:00,0.6,6.6397054641497695,49.89875897654643,5.959238836385735,0.22590068159688048,0.16987255774451193,-3.977830905641685,-16141029.24119997,-3908448814.454535,4417436404.22,4417436404.22,0.0,8.678868587455142,4417436404.22,4417436404.22,1,-0.988083236016354,724.2349124295986,8.678868587455142,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-06-23 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-03-27 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'b0cfdae955f84212a9ba4e83cf2a49f6', 'commission': 5483.160000000001, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 7725352, 'filled': 5483160}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-03-27 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-03-27 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'e725033e33d242a7bbdb79c6dc7fbfe8', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -175434329, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-03-27 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-03-27 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'b481ec488a134bd98dfe16f4e97410d4', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -175434329, 'filled': 0}]",2018-03-27 20:00:00+00:00,2018-03,2018-03-27 13:31:00+00:00,-57690611.01120043,508987589.76546526,"[{'sid': Equity(166 [EWH]), 'amount': 175434329, 'last_sale_price': 25.18, 'cost_basis': 22.88157662018105}]",[0.],-0.10180488843956248,0.8510848446711171,0.0,0.0,0,5.411489241575653,-3892307785.213335,4458985985.990001,4458985985.990001,814,"[{'commission': None, 'order_id': 'b0cfdae955f84212a9ba4e83cf2a49f6', 'dt': Timestamp('2018-03-27 20:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 25.19259, 'amount': 640680}]",0.0
2018-03-28 20:00:00+00:00,0.6,6.635753848595851,47.26627145484391,5.928105043273877,0.2185978578383605,0.1698039172726479,-3.97117570216821,-18022189.91702509,-3926471004.37156,4409133718.92,4409133718.92,0.0,9.135020348619657,4409133718.92,4409133718.92,1,-0.988083236016354,724.2349124295986,9.135020348619657,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-06-23 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-03-28 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'b0cfdae955f84212a9ba4e83cf2a49f6', 'commission': 6202.795, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 7725352, 'filled': 6202795}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-03-28 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-03-28 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '5552b91670bc45249056b71b580cb19e', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -176153964, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-03-28 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-03-28 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '2f8bc502693d44409732e593110fa651', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -176153964, 'filled': 0}]",2018-03-28 20:00:00+00:00,2018-03,2018-03-28 13:31:00+00:00,-26324875.21702528,482662714.54844,"[{'sid': Equity(166 [EWH]), 'amount': 176153964, 'last_sale_price': 25.03, 'cost_basis': 22.89040870372111}]",[0.],-0.05172007283940938,0.848136800173769,0.0,0.0,0,5.390798021505098,-3908448814.454535,4417436404.22,4417436404.22,815,"[{'commission': None, 'order_id': 'b0cfdae955f84212a9ba4e83cf2a49f6', 'dt': Timestamp('2018-03-28 20:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 25.042515, 'amount': 719635}]",0.0
2018-03-29 20:00:00+00:00,0.5,6.63183003135666,52.19814997251143,5.964982459615393,0.23222979552093093,0.1698075202028872,-3.956824707529834,-8020381.393325329,-3934491385.7648854,4466472885.490001,4466472885.490001,0.0,8.395917692246648,4466472885.490001,4466472885.490001,1,-0.988083236016354,724.2349124295986,8.395917692246648,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-06-23 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-03-29 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'b0cfdae955f84212a9ba4e83cf2a49f6', 'commission': 6519.51, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 7725352, 'filled': 6519510}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-03-29 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-03-29 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'a30f7c01e28845968762770ab842d20b', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -176470679, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-03-29 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-03-29 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'c7b5a6fc87834bd0bc3f7c7d42ac1aeb', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -176470679, 'filled': 0}]",2018-03-29 20:00:00+00:00,2018-03,2018-03-29 13:31:00+00:00,49318785.17667532,531981499.7251153,"[{'sid': Equity(166 [EWH]), 'amount': 176470679, 'last_sale_price': 25.310000000000002, 'cost_basis': 22.894775693212473}]",[0.],0.10218064020713924,0.8523568461725299,0.0,0.0,0,5.417738028022873,-3926471004.37156,4409133718.92,4409133718.92,816,"[{'commission': None, 'order_id': 'b0cfdae955f84212a9ba4e83cf2a49f6', 'dt': Timestamp('2018-03-29 20:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 25.322655, 'amount': 316715}]",0.0
2018-04-02 20:00:00+00:00,0.4,6.628149953364507,46.55039129388691,5.907637987870893,0.21665043816942164,0.16985592664123494,-3.931910792373316,-12913079.996245384,-3947404465.761131,4422908378.700001,4422908378.700001,0.0,9.30151836472606,4422908378.700001,4422908378.700001,1,-0.988083236016354,724.2349124295986,9.30151836472606,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-06-23 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-04-02 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'b0cfdae955f84212a9ba4e83cf2a49f6', 'commission': 7035.961, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 7725352, 'filled': 7035961}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-04-02 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-04-02 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '3010ee3613e14f54a687f37f6ada89d5', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -176987130, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-04-02 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-04-02 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'c0948eed3b344a77a1db59ddff4cd728', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -176987130, 'filled': 0}]",2018-04-02 20:00:00+00:00,2018-04,2018-04-02 13:31:00+00:00,-56477586.786245346,475503912.93886995,"[{'sid': Equity(166 [EWH]), 'amount': 176987130, 'last_sale_price': 24.990000000000002, 'cost_basis': 22.900928966587266}]",[0.],-0.10616456928563933,0.8468457941191234,0.0,0.0,0,5.374431996372255,-3934491385.7648854,4466472885.490001,4466472885.490001,817,"[{'commission': None, 'order_id': 'b0cfdae955f84212a9ba4e83cf2a49f6', 'dt': Timestamp('2018-04-02 20:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 25.002495000000003, 'amount': 516451}]",0.0
